# m1_source	m2_source	ecc
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
36.669	25.816	0.109
